Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-14,9.351784259540604,9.351784259540604,8.760830841102564,9.290102005004883,5050880,0.0,0.0
2000-02-15,9.31199107908408,9.351786065209366,8.95781729652412,9.057304382324219,3881740,0.0,0.0
2000-02-16,9.745753079297376,9.783557891845703,9.152810245763646,9.783557891845703,1412000,0.0,0.0
2000-02-17,10.255126441176262,10.255126441176262,9.875085898104842,9.964624404907227,4683200,0.0,0.0
2000-02-18,9.988500978152594,10.06809017075568,9.510962786429955,9.654224395751953,2375540,0.0,0.0
2000-02-21,9.680091370724938,9.869116180025355,9.355763338271714,9.397547721862793,2209440,0.0,0.0
2000-02-22,9.393569344661325,9.550759103743374,8.647416289681374,8.657364845275879,3496120,0.0,0.0
2000-02-23,8.993630424283587,9.34780411690436,8.655374266655079,8.7329740524292,2690160,0.0,0.0
2000-02-24,8.834450278898872,9.152808532956547,8.57578334357282,9.033424377441406,1757840,0.0,0.0
2000-02-25,9.150819125942538,9.311987659985384,8.834450278898872,9.033424377441406,2530640,0.0,0.0
2000-02-28,9.1468417949765,9.1528107765076,8.754862481876835,9.055313110351562,1714420,0.0,0.0
2000-02-29,9.073221296162338,9.510964595325033,8.337017519191187,8.627519607543945,5173760,0.0,0.0
2000-03-01,8.675271726733808,9.31795883178711,8.675271726733808,9.31795883178711,641880,0.0,0.0
2000-03-02,9.9487035233683,10.064108848571777,9.9487035233683,10.064108848571777,798720,0.0,0.0
2000-03-03,10.869956016540527,10.869956016540527,10.869956016540527,10.869956016540527,1285880,0.0,0.0
2000-03-06,11.737483773804696,11.739473181050366,10.147680207348623,10.58741283416748,4072820,0.0,0.0
2000-03-07,10.545629364482066,10.66103472940704,10.147681086577082,10.2750244140625,3248240,0.0,0.0
2000-03-08,10.545627943972116,11.098775732861954,10.426243780292266,10.826181411743164,4009540,0.0,0.0
2000-03-09,10.75057265610621,11.142551958980118,9.9885020864624,10.72868537902832,2679580,0.0,0.0
2000-03-10,10.396399241676036,10.466039889923698,9.87110761196185,10.113856315612793,2936660,0.0,0.0
2000-03-13,9.948708432854723,10.923682162884973,9.948708432854723,10.742615699768066,4159640,0.0,0.0
2000-03-14,10.963474357616006,11.142551379830861,10.187475699079144,10.56154727935791,3564040,0.0,0.0
2000-03-15,10.744602097063161,10.744602097063161,9.829321481294109,10.34068489074707,1655720,0.0,0.0
2000-03-16,10.426245064804002,10.426245064804002,10.149670377259124,10.22528076171875,2649280,0.0,0.0
2000-03-17,10.22528076171875,10.22528076171875,10.22528076171875,10.22528076171875,0,0.0,0.0
2000-03-20,10.22528076171875,10.22528076171875,10.22528076171875,10.22528076171875,0,0.0,0.0
2000-03-21,10.3466521893089,10.3466521893089,9.817381165370673,10.179513931274414,3202220,0.0,0.0
2000-03-22,10.336705398551407,10.545628066940306,10.109875029499117,10.392417907714844,1522600,0.0,0.0
2000-03-23,10.27701289476383,11.224129306850298,10.27701289476383,11.158468246459961,5076880,0.0,0.0
2000-03-24,10.947555017351602,11.053011046926443,10.525730140026283,10.879903793334961,2343080,0.0,0.0
2000-03-27,10.943577809048218,11.062961990627388,10.5953730605785,10.812254905700684,1222620,0.0,0.0
2000-03-28,10.68490977946454,11.082857996509581,10.667002079336473,10.947555541992188,1967280,0.0,0.0
2000-03-29,10.983372226209921,11.458920279726387,10.4680291945317,10.56154727935791,1969600,0.0,0.0
2000-03-30,10.207372106866874,10.585423234872547,9.988500880564237,10.44813060760498,1907360,0.0,0.0
2000-03-31,10.068089307961612,10.34665335576569,10.028295094583287,10.235227584838867,1487200,0.0,0.0
2000-04-03,10.344666940391233,10.863988861815882,9.556728687797113,9.83529281616211,3371760,0.0,0.0
2000-04-04,9.670142166275237,9.670142166275237,9.04934310913086,9.04934310913086,1435660,0.0,0.0
2000-04-05,9.23240031068381,9.23240031068381,8.327067375183105,8.327067375183105,1745620,0.0,0.0
2000-04-06,8.301003952249898,8.50151128670159,7.721537113189698,7.721537113189697,1670120,0.08,0.0
2000-04-07,7.8197831859628675,8.339097023010254,7.420773399672802,8.339097023010254,3218580,0.0,0.0
2000-04-10,9.002778780560066,9.00678825378418,8.820317153874536,9.00678825378418,3121120,0.0,0.0
2000-04-11,9.00678652207336,9.419831788340472,8.38120403155558,9.07094955444336,5918660,0.0,0.0
2000-04-12,9.544144714765007,9.744651963099352,8.942622969761976,9.343637466430664,2618020,0.0,0.0
2000-04-13,9.183234730844498,9.383742042718286,8.621814410572835,9.28148365020752,3826320,0.0,0.0
2000-04-14,9.28148365020752,9.28148365020752,9.28148365020752,9.28148365020752,0,0.0,0.0
2000-04-17,9.022828665636098,9.022828665636098,8.539606094360352,8.539606094360352,2566580,0.0,0.0
2000-04-18,8.583716235492352,9.0188166306394,8.583716235492352,8.906532287597656,2737960,0.0,0.0
2000-04-19,9.18323488038197,9.303539728390072,8.782220250104375,9.080976486206055,2819060,0.0,0.0
2000-04-20,8.942623494245922,9.10302991422078,8.633842895005666,9.050897598266602,3587940,0.0,0.0
2000-04-21,9.050897598266602,9.050897598266602,9.050897598266602,9.050897598266602,0,0.0,0.0
2000-04-24,9.022824825347342,9.459930622520782,9.00277440946297,9.307544708251953,3972720,0.0,0.0
2000-04-25,9.147143538811829,9.423843848967715,8.822321901161265,9.261432647705078,5120320,0.0,0.0
2000-04-26,9.620340402670223,10.003309324647336,9.273462856785164,9.995288848876953,3779560,0.0,0.0
2000-04-27,10.213839230770072,10.225869941349998,9.347647955751558,9.844905853271484,5115360,0.0,0.0
2000-04-28,9.706556342392638,10.005312493763928,9.62635313313371,9.830870628356934,3344980,0.0,0.0
2000-05-01,9.830870628356934,9.830870628356934,9.830870628356934,9.830870628356934,0,0.0,0.0
2000-05-02,9.905061115973165,10.185770882433642,9.624350584638023,10.073487281799316,5077460,0.0,0.0
2000-05-03,9.744654799023639,10.02135509641619,9.323589760931442,9.872980117797852,4457840,0.0,0.0
2000-05-04,10.221861440940033,10.306074899556437,9.868968950933349,10.057445526123047,3444900,0.0,0.0
2000-05-05,9.965212727837534,10.827393944518727,9.915085904020316,10.420364379882812,5688380,0.0,0.0
2000-05-08,10.6268833191103,11.027897783982388,10.2659704537003,10.444421768188477,2764400,0.0,0.0
2000-05-09,10.26597264395769,10.624880850161551,10.145667819904252,10.48252010345459,2285760,0.0,0.0
2000-05-10,10.426377575592443,10.626884836661528,10.105566263831706,10.532646179199219,3749540,0.0,0.0
2000-05-11,10.22988155953924,10.863484536355145,10.187775214135629,10.658967018127441,4862760,0.0,0.0
2000-05-12,10.883535179239162,10.883535179239162,10.430389051925511,10.510591506958008,2593960,0.0,0.0
2000-05-15,10.348179302656192,10.506580213845094,10.06546411053872,10.31008243560791,3306260,0.0,0.0
2000-05-16,10.306073557069276,10.496554843779858,10.225870346441502,10.275997161865234,2148140,0.0,0.0
2000-05-17,10.426380408909525,10.466482024995656,10.229883331449656,10.348182678222656,1602860,0.0,0.0
2000-05-18,10.229883506634083,10.386278970686057,10.225873268469325,10.267979621887207,977420,0.0,0.0
2000-05-19,10.107571397465051,10.44642840664546,10.107571397465051,10.25594711303711,4338100,0.0,0.0
2000-05-22,10.265973536551583,10.34216652192271,9.754680093274153,9.979248046875,2203000,0.0,0.0
2000-05-23,9.90505899435325,9.90505899435325,8.78422337533367,9.373714447021484,4078200,0.0,0.0
2000-05-24,9.223335564482252,10.12361365503851,8.82633121240471,9.708562850952148,6396820,0.0,0.0
2000-05-25,9.724603298439305,9.925110582943208,9.227345324654577,9.367700576782227,3152620,0.0,0.0
2000-05-26,9.267446926598621,9.461938472286228,9.026838032424946,9.233360290527344,2774700,0.0,0.0
2000-05-29,9.14513789976905,9.283487658757496,8.501509662698336,9.008792877197266,2823020,0.0,0.0
2000-05-30,9.103031967682684,9.20328562034494,8.661915742993825,8.974706649780273,2934900,0.0,0.0
2000-05-31,9.263435808699066,9.600288075551724,9.022826937393665,9.23536491394043,3053380,0.0,0.0
2000-06-01,9.103029679036513,9.303536933950319,9.062928075078858,9.193257331848145,1871460,0.0,0.0
2000-06-02,9.303539393177875,9.905061316921065,9.303539393177875,9.804807662963867,4436940,0.0,0.0
2000-06-05,9.868968330929862,10.566733556899315,9.790770615975246,9.907064437866211,3142220,0.0,0.0
2000-06-06,10.225870479326243,10.225870479326243,9.504044633794196,9.808815002441406,1835860,0.0,0.0
2000-06-07,9.544147693786998,9.64039187611777,9.383741998026862,9.604300498962402,1600040,0.0,0.0
2000-06-08,9.62435032300733,9.82084738365044,9.504046249919597,9.638385772705078,1273240,0.0,0.0
2000-06-09,9.70455345246075,10.02536482077572,9.70455345246075,9.834882736206055,2164220,0.0,0.0
2000-06-12,9.885009126567146,9.98526277037589,9.748664109797287,9.79879093170166,1282880,0.0,0.0
2000-06-13,9.624348297495837,10.225870066089326,9.584246693281376,10.16972827911377,2280280,0.0,0.0
2000-06-14,10.386276755937725,10.386276755937725,9.985262203470056,10.037394523620605,1414600,0.0,0.0
2000-06-15,10.067469746231474,10.145667458398902,9.927114505607475,10.061454772949219,1270040,0.0,0.0
2000-06-16,9.744652886780775,10.143662685332435,9.744652886780775,10.065464973449707,1116260,0.0,0.0
2000-06-19,9.83488191543224,10.145668045964584,9.830871678053649,10.091531753540039,1483700,0.0,0.0
2000-06-20,10.221861951016967,10.374247925689046,9.885009629491428,10.209831237792969,2015080,0.0,0.0
2000-06-21,10.346175471333794,10.54668275383929,10.149678426263357,10.273993492126465,3678280,0.0,0.0
2000-06-22,10.350184038612936,10.506580213845094,10.265971360689393,10.31008243560791,1301480,0.0,0.0
2000-06-23,10.189779225448305,10.386276254893302,10.189779225448305,10.322113990783691,1515620,0.0,0.0
2000-06-26,10.199804776906507,10.324119837041467,10.191785067280499,10.23188591003418,1320820,0.0,0.0
2000-06-27,10.22586914407448,10.22586914407448,10.065463506554076,10.101554870605469,1486640,0.0,0.0
2000-06-28,10.426377218801637,10.426377218801637,9.949169739622402,10.043408393859863,1207660,0.0,0.0
2000-06-29,10.0855162146455,10.386277140121258,10.065465792230285,10.330135345458984,1548080,0.0,0.0
2000-06-30,10.225871775836392,10.253942674017573,10.105567707952867,10.119603157043457,769000,0.0,0.0
2000-07-03,10.149677626377095,11.148203722776644,10.107571283939201,10.773255348205566,4008680,0.0,0.0
2000-07-04,10.747191671270556,11.26249540451074,10.66698920499224,11.182292938232422,6268580,0.0,0.0
2000-07-05,11.420895811999543,11.420895811999543,10.877521203645424,11.148205757141113,4385420,0.0,0.0
2000-07-06,11.148204121739479,11.224397099978487,10.935666900947128,11.065996170043945,1914660,0.0,0.0
2000-07-07,11.108103708340284,11.428915053001008,11.029905226009316,11.300590515136719,4243960,0.0,0.0
2000-07-10,11.228406557903288,11.348710607931023,10.947696088005905,11.055970191955566,2883340,0.0,0.0
2000-07-11,11.18830361905765,11.228405219244117,10.98779638299972,11.021883010864258,1836820,0.0,0.0
2000-07-12,11.027902199224872,11.176277947177491,10.466481876602908,10.743182182312012,3658300,0.0,0.0
2000-07-13,10.983786517529937,11.074014929778835,10.512594802826534,10.660969734191895,4119320,0.0,0.0
2000-07-14,10.628890620053676,10.827393164616458,10.59079451205154,10.658967018127441,1551100,0.0,0.0
2000-07-17,10.590793623824922,10.596808596985383,10.185768858739525,10.199804306030273,2251520,0.0,0.0
2000-07-18,10.19579461333065,10.24191195960481,10.025363735772341,10.035388946533203,2852240,0.0,0.0
2000-07-19,9.945159029210362,10.143661537968997,9.945159029210362,10.075489044189453,1388080,0.0,0.0
2000-07-20,10.025363859309474,10.346175196857553,9.828866819451957,9.959196090698242,1976220,0.0,0.0
2000-07-21,9.965212113014067,10.019349171181524,9.628359816555172,9.688511848449707,2296240,0.0,0.0
2000-07-24,9.425847616425491,9.54414695125899,9.026838527069453,9.27145767211914,4279640,0.0,0.0
2000-07-25,9.062929603161718,9.973232877524723,8.926584585641505,9.730618476867676,2046620,0.0,0.0
2000-07-26,9.985263399009584,10.105568238078767,9.724604061671666,9.824857711791992,1215260,0.0,0.0
2000-07-27,9.758690309053838,9.85693922647675,9.664452394448853,9.804807662963867,618840,0.0,0.0
2000-07-28,9.706558616196745,9.848918619349034,9.383741732376295,9.42785358428955,2598880,0.0,0.0
2000-07-31,9.423841861067716,9.463943468770573,9.223334587427978,9.339629173278809,492860,0.0,0.0
2000-08-01,9.459933614683901,9.459933614683901,9.070949763422002,9.121076583862305,1462000,0.0,0.0
2000-08-02,9.16318003868892,9.21932181511075,8.742114420902183,8.982723236083984,2341600,0.0,0.0
2000-08-03,9.01480752932612,10.342166333135742,8.9847318949027,10.123613357543945,5908060,0.0,0.0
2000-08-04,9.82485589112587,10.18576881170253,9.71457704940446,10.015337944030762,5677640,0.0,0.0
2000-08-07,9.947168501808362,10.025366236069747,9.215316460625372,9.431864738464355,2988300,0.0,0.0
2000-08-08,9.30754761053552,10.342165914069843,9.263436528860302,10.147673606872559,3933440,0.0,0.0
2000-08-09,10.193789852113891,10.225870985394657,9.704552378363573,9.786760330200195,1274620,0.0,0.0
2000-08-10,9.704554418875414,9.98526420288645,9.674478015468116,9.770721435546875,878980,0.0,0.0
2000-08-11,9.425846634161013,9.800795788044907,9.425846634161013,9.71257209777832,1013240,0.0,0.0
2000-08-14,9.708561197490805,9.804805355731597,9.674475330306171,9.764703750610352,1103500,0.0,0.0
2000-08-15,9.764703750610352,9.764703750610352,9.764703750610352,9.764703750610352,0,0.0,0.0
2000-08-16,9.864957809448242,9.92510983730549,9.784754595722223,9.864957809448242,619500,0.0,0.0
2000-08-17,9.812825810208071,10.225871074043901,9.812825810208071,9.903054237365723,2365400,0.0,0.0
2000-08-18,9.784754561830889,9.784754561830889,9.504044844511178,9.606303215026855,4924620,0.0,0.0
2000-08-21,9.427854500184958,9.544148350788502,9.074961180345447,9.431864738464355,5602380,0.0,0.0
2000-08-22,9.351660394707666,9.351660394707666,9.183234231300638,9.243386268615723,2223540,0.0,0.0
2000-08-23,9.74465422676818,9.74465422676818,9.263437177904414,9.335619926452637,2151480,0.0,0.0
2000-08-24,9.343637510672758,9.375718639963178,9.251404359572104,9.285490989685059,781340,0.0,0.0
2000-08-25,9.227344036436044,9.893028066863678,9.227344036436044,9.576226234436035,4625440,0.0,0.0
2000-08-28,9.704554822465411,9.704554822465411,9.421839525203234,9.431864738464355,858460,0.0,0.0
2000-08-29,9.383740055664248,9.512064585710158,9.263435999964841,9.413816452026367,1872900,0.0,0.0
2000-08-30,9.504049916742513,9.616333557645417,9.42384666049049,9.459938049316406,2226340,0.0,0.0
2000-08-31,9.399781978732163,9.624349929591062,9.399781978732163,9.598283767700195,876820,0.0,0.0
2000-09-01,9.598283767700195,9.598283767700195,9.598283767700195,9.598283767700195,0,0.0,0.0
2000-09-04,9.624350455583972,9.74465453032891,9.504046380839034,9.562192916870117,963600,0.0,0.0
2000-09-05,9.508053480682133,9.824855304581861,9.504044008749382,9.594271659851074,1739380,0.0,0.0
2000-09-06,9.62434989527472,9.9852628633726,9.62434989527472,9.726608276367188,2183900,0.0,0.0
2000-09-07,9.57823202529704,9.824855866487185,9.57823202529704,9.628358840942383,1395100,0.0,0.0
2000-09-08,9.54815647786647,9.7827503936541,9.54815647786647,9.566202163696289,1329520,0.0,0.0
2000-09-11,9.584246998414638,9.704551814888166,9.584246998414638,9.628358840942383,1347320,0.0,0.0
2000-09-12,9.588259518907527,9.614325683415657,9.443894010708267,9.473970413208008,1861700,0.0,0.0
2000-09-13,9.54414685483807,9.564198043092231,9.427853022462433,9.457928657531738,946040,0.0,0.0
2000-09-14,9.345643338174634,9.473967859821935,9.303536997923079,9.323587417602539,1849500,0.0,0.0
2000-09-15,9.26744944552512,9.26744944552512,8.962678198717143,9.129098892211914,3678120,0.0,0.0
2000-09-18,9.022827847819176,9.022827847819176,7.899987354929294,8.39523983001709,8188720,0.0,0.0
2000-09-19,8.280948946940375,9.423840380048844,7.942091983097668,9.2373685836792,6782700,0.0,0.0
2000-09-20,9.383738972573743,9.463942177032484,8.826329072696275,9.02483081817627,2684660,0.0,0.0
2000-09-21,9.022824909657398,9.072951714711051,8.826327925632002,8.984728813171387,1577580,0.0,0.0
2000-09-22,8.824325674484019,8.938615535775728,8.621813644040916,8.698006629943848,2826480,0.0,0.0
2000-09-25,8.8223214342785,8.992752337854467,8.643870054919631,8.974706649780273,1365780,0.0,0.0
2000-09-26,8.902523770583553,8.982726225754597,8.832345761824973,8.916559219360352,1821640,0.0,0.0
2000-09-27,8.822318090365824,9.119068697984114,8.742114892685475,9.088993072509766,1232820,0.0,0.0
2000-09-28,9.11907017923406,9.141126100422513,8.822319523413281,8.978714942932129,2462080,0.0,0.0
2000-09-29,9.143130429632977,9.644398562066241,8.930593231000932,9.39376449584961,3224960,0.0,0.0
2000-10-02,9.39376449584961,9.39376449584961,9.39376449584961,9.39376449584961,0,0.0,0.0
2000-10-03,9.38374020626659,9.624349086401537,9.223334541134806,9.596278190612793,2031680,0.0,0.0
2000-10-04,9.624349110227136,9.624349110227136,9.305542515355882,9.4679536819458,1076860,0.0,0.0
2000-10-05,9.463941387941855,9.524093403833295,9.30554049302404,9.409804344177246,1068040,0.0,0.0
2000-10-06,9.431863066121483,9.94516123687665,8.902523945092913,9.800796508789062,8331960,0.0,0.0
2000-10-09,9.630366533314525,9.864960500284182,9.544148322747656,9.75067138671875,3405360,0.0,0.0
2000-10-10,9.54414700630836,9.820847289610157,9.443893358070355,9.586254119873047,3195220,0.0,0.0
2000-10-11,9.459932911881767,9.584247203173215,9.193257879811513,9.490009307861328,3054000,0.0,0.0
2000-10-12,9.42584824764508,9.524097165475903,9.347650519613753,9.481990814208984,1070640,0.0,0.0
2000-10-13,9.343640281653855,9.534122377938308,9.267448055039818,9.481990814208984,1717300,0.0,0.0
2000-10-16,9.664451119618581,9.804806369619442,9.24739560703026,9.498029708862305,3345360,0.0,0.0
2000-10-17,9.405796969785362,9.624349947095643,9.393766256996631,9.5341215133667,2013840,0.0,0.0
2000-10-18,9.463940375443578,9.61833101746792,9.313559969366215,9.546148300170898,1748820,0.0,0.0
2000-10-19,9.584248802300309,9.784756102619873,9.544147189261466,9.700543403625488,2330000,0.0,0.0
2000-10-20,9.824858778640532,9.905062013395654,9.74465554388541,9.812828063964844,1966900,0.0,0.0
2000-10-23,9.824854961864403,9.901047928794725,9.724601339804563,9.748661994934082,981080,0.0,0.0
2000-10-24,9.664452193881033,9.78475627018311,9.64440100458091,9.754680633544922,1817240,0.0,0.0
2000-10-25,9.784755327136507,9.784755327136507,9.630364626341603,9.68049144744873,968560,0.0,0.0
2000-10-26,9.82485608349374,9.82485608349374,9.636379527859097,9.678485870361328,265520,0.0,0.0
2000-10-27,9.664450246085304,9.73863771935718,9.506049324474816,9.624348640441895,315420,0.0,0.0
2000-10-30,9.546149800691545,9.985260380104712,9.546149800691545,9.901047706604004,1451960,0.0,0.0
